datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-03-16 21:00:00,Shanghai,31.2322758,121.4692071,4,1949.31,65.27,90.48,0.0,312.81,71.8,95.05,7.28
2023-03-16 22:00:00,Shanghai,31.2322758,121.4692071,5,1869.2,59.01,86.37,0.0,293.73,75.26,99.0,6.84
2023-03-16 23:00:00,Shanghai,31.2322758,121.4692071,5,1869.2,60.8,81.57,0.0,286.1,77.26,102.09,6.65
2023-03-17 00:00:00,Shanghai,31.2322758,121.4692071,4,1815.8,62.58,79.51,0.0,286.1,71.71,96.42,6.33
2023-03-17 01:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,65.27,77.46,0.0,293.73,60.41,83.34,5.32
2023-03-17 02:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,65.27,76.77,0.0,297.55,55.67,77.35,4.69
2023-03-17 03:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,63.48,76.77,0.0,297.55,52.49,73.42,4.24
2023-03-17 04:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,69.74,78.14,0.0,320.43,52.61,72.67,3.96
2023-03-17 05:00:00,Shanghai,31.2322758,121.4692071,4,1842.5,68.84,78.14,0.0,320.43,50.0,68.9,3.99
2023-03-17 06:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,63.48,78.83,0.0,316.62,47.68,66.15,3.89
2023-03-17 07:00:00,Shanghai,31.2322758,121.4692071,4,1708.98,57.22,78.14,0.0,301.36,46.92,60.48,2.94
2023-03-17 08:00:00,Shanghai,31.2322758,121.4692071,5,2136.23,82.25,80.2,0.01,350.95,68.03,80.75,2.69
2023-03-17 09:00:00,Shanghai,31.2322758,121.4692071,5,2590.18,114.44,87.05,0.16,404.36,89.63,104.48,2.72
2023-03-17 10:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,125.17,90.48,0.22,415.8,96.3,112.07,2.75
2023-03-17 11:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,128.75,90.48,0.37,446.32,99.02,115.2,2.69
2023-03-17 12:00:00,Shanghai,31.2322758,121.4692071,5,2910.61,137.69,90.48,0.48,473.02,98.07,114.2,2.47
2023-03-17 13:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,173.45,95.96,0.14,572.2,108.94,126.65,2.22
2023-03-17 14:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,184.18,101.45,0.04,602.72,105.69,123.83,1.99
2023-03-17 15:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,182.39,104.19,0.04,610.35,98.54,116.42,1.9
2023-03-17 16:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,198.48,104.19,0.04,656.13,103.06,123.94,1.87
2023-03-17 17:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,221.73,104.19,0.05,694.27,113.31,137.67,2.06
2023-03-17 18:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,236.03,106.93,0.05,709.53,119.65,145.85,2.31
2023-03-17 19:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,228.88,105.56,0.02,679.02,121.51,150.96,2.82
2023-03-17 20:00:00,Shanghai,31.2322758,121.4692071,5,4646.3,253.92,102.82,0.0,732.42,144.87,179.92,3.26
2023-03-17 21:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,253.92,97.33,0.0,740.05,155.46,194.28,3.42
2023-03-17 22:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,239.61,93.22,0.0,709.53,153.91,193.25,3.39
2023-03-17 23:00:00,Shanghai,31.2322758,121.4692071,5,4646.3,232.46,90.48,0.0,694.27,150.6,189.56,3.36
2023-03-18 00:00:00,Shanghai,31.2322758,121.4692071,5,4432.68,221.73,89.11,0.0,679.02,139.46,176.67,3.13
2023-03-18 01:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,209.21,89.11,0.0,656.13,121.26,154.84,2.63
2023-03-18 02:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,166.3,83.63,0.0,534.06,99.1,128.17,2.47
2023-03-18 03:00:00,Shanghai,31.2322758,121.4692071,5,3124.24,146.63,76.77,0.0,488.28,93.19,118.77,2.66
2023-03-18 04:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,143.05,71.97,0.0,476.84,95.69,121.08,2.98
2023-03-18 05:00:00,Shanghai,31.2322758,121.4692071,5,3124.24,148.42,69.23,0.0,488.28,101.96,129.38,3.32
2023-03-18 06:00:00,Shanghai,31.2322758,121.4692071,5,3311.16,160.93,70.6,0.0,518.8,111.42,141.59,3.58
2023-03-18 07:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,178.81,72.66,0.0,564.58,122.16,154.52,3.7
2023-03-18 08:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,187.75,74.03,0.03,595.09,132.58,167.15,4.12
2023-03-18 09:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,182.39,74.71,0.41,579.83,129.6,164.9,4.37
2023-03-18 10:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,175.24,76.09,0.99,572.2,121.07,153.9,4.24
2023-03-18 11:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,184.18,77.46,1.74,610.35,119.26,150.31,4.31
2023-03-18 12:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,185.97,78.83,2.28,625.61,113.69,143.44,4.56
2023-03-18 13:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,185.97,83.63,0.79,640.87,108.24,136.64,4.43
2023-03-18 14:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,166.3,82.94,0.38,587.46,94.95,120.83,4.12
2023-03-18 15:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,130.53,80.88,0.35,488.28,75.5,97.37,4.24
2023-03-18 16:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,125.17,85.0,4.43,484.47,70.59,90.12,4.43
2023-03-18 17:00:00,Shanghai,31.2322758,121.4692071,5,2643.59,126.96,97.33,3.08,495.91,71.57,91.13,4.62
2023-03-18 18:00:00,Shanghai,31.2322758,121.4692071,5,2590.18,125.17,108.3,1.5,480.65,71.5,90.67,4.94
2023-03-18 19:00:00,Shanghai,31.2322758,121.4692071,5,3150.94,164.51,117.9,0.37,541.69,100.01,124.93,7.35
2023-03-18 20:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,189.54,120.64,0.0,549.32,138.25,171.23,10.26
2023-03-18 21:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,193.12,116.53,0.0,518.8,169.09,207.72,10.64
2023-03-18 22:00:00,Shanghai,31.2322758,121.4692071,5,3791.81,173.45,113.79,0.0,423.43,186.28,227.23,8.99
2023-03-18 23:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,171.66,109.67,0.0,385.28,214.67,258.89,7.73
2023-03-19 00:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,184.18,106.93,0.0,385.28,226.81,273.39,6.46
2023-03-19 00:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,184.18,106.93,0.0,385.28,226.81,273.39,6.46
2023-03-19 01:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,207.42,105.56,0.0,411.99,208.27,252.6,4.24
2023-03-19 02:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,200.27,101.45,0.0,396.73,174.91,213.76,3.04
2023-03-19 03:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,173.45,93.22,0.0,358.58,145.1,178.06,2.85
2023-03-19 04:00:00,Shanghai,31.2322758,121.4692071,5,3391.27,168.09,90.48,0.0,370.03,137.24,167.81,2.72
2023-03-19 05:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,187.75,91.85,0.0,411.99,149.78,180.97,2.72
2023-03-19 06:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,214.58,93.22,0.0,461.58,169.29,201.84,3.07
2023-03-19 07:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,219.94,90.48,0.0,476.84,180.55,214.32,4.5
2023-03-19 08:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,253.92,95.96,0.04,564.58,228.03,268.7,7.6
2023-03-19 09:00:00,Shanghai,31.2322758,121.4692071,5,6088.26,321.87,111.04,0.6,762.94,282.12,330.24,10.26
2023-03-19 10:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,257.49,105.56,2.84,755.31,194.79,232.93,10.13
2023-03-19 11:00:00,Shanghai,31.2322758,121.4692071,5,3845.21,196.7,95.96,5.99,640.87,149.1,182.68,10.39
2023-03-19 12:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,155.57,89.11,9.92,572.2,128.07,159.28,9.12
2023-03-19 13:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,96.56,94.59,9.75,438.69,101.6,127.73,6.84
2023-03-19 14:00:00,Shanghai,31.2322758,121.4692071,5,1842.5,62.58,89.11,13.05,335.69,88.44,111.94,5.76
2023-03-19 15:00:00,Shanghai,31.2322758,121.4692071,5,1522.06,42.02,86.37,15.2,274.66,86.89,110.2,5.0
2023-03-19 16:00:00,Shanghai,31.2322758,121.4692071,5,1628.88,47.39,89.11,9.83,293.73,93.92,119.33,4.75
2023-03-19 17:00:00,Shanghai,31.2322758,121.4692071,5,1708.98,56.33,86.37,5.36,308.99,99.2,127.08,5.19
2023-03-19 18:00:00,Shanghai,31.2322758,121.4692071,5,1695.63,59.01,83.63,2.84,297.55,99.63,128.32,5.7
2023-03-19 19:00:00,Shanghai,31.2322758,121.4692071,5,1922.61,77.78,82.25,0.3,328.06,108.44,139.04,7.09
2023-03-19 20:00:00,Shanghai,31.2322758,121.4692071,5,2269.74,100.14,84.31,0.0,362.4,126.42,160.33,8.87
2023-03-19 21:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,110.86,85.0,0.0,377.66,143.77,180.63,9.5
2023-03-19 22:00:00,Shanghai,31.2322758,121.4692071,5,2429.96,100.14,82.25,0.0,343.32,142.72,179.23,8.36
2023-03-19 23:00:00,Shanghai,31.2322758,121.4692071,5,2296.45,90.3,78.14,0.0,320.43,135.99,170.82,7.09
2023-03-20 00:00:00,Shanghai,31.2322758,121.4692071,5,2189.64,86.72,74.71,0.0,312.81,125.34,157.21,5.83
2023-03-20 01:00:00,Shanghai,31.2322758,121.4692071,5,1949.31,79.57,72.66,0.0,293.73,103.96,128.69,4.18
2023-03-20 02:00:00,Shanghai,31.2322758,121.4692071,5,2109.53,91.2,73.34,0.0,339.51,101.38,123.32,3.45
2023-03-20 03:00:00,Shanghai,31.2322758,121.4692071,5,2082.82,89.41,72.66,0.0,339.51,98.49,118.87,3.01
2023-03-20 04:00:00,Shanghai,31.2322758,121.4692071,5,2296.45,101.03,71.97,0.0,354.77,105.85,127.37,2.98
2023-03-20 05:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,116.23,70.6,0.0,362.4,116.73,140.48,3.36
2023-03-20 06:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,128.75,69.23,0.0,370.03,124.81,150.09,3.7
2023-03-20 07:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,135.9,69.23,0.0,381.47,130.99,157.73,4.24
2023-03-20 08:00:00,Shanghai,31.2322758,121.4692071,5,3311.16,159.14,74.03,0.1,442.5,157.48,190.84,5.26
2023-03-20 09:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,189.54,82.94,0.76,534.06,169.29,207.87,5.38
2023-03-20 10:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,128.75,83.63,0.91,446.32,110.01,136.75,3.42
2023-03-20 11:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,118.02,78.83,0.98,434.88,94.93,119.11,3.45
2023-03-20 12:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,109.97,78.14,0.62,431.06,84.9,107.58,3.32
2023-03-20 13:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,101.03,82.25,0.56,423.43,76.27,96.76,2.34
2023-03-20 14:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,107.29,81.57,0.18,442.5,78.4,98.83,2.03
2023-03-20 15:00:00,Shanghai,31.2322758,121.4692071,5,2643.59,121.59,85.0,0.05,488.28,85.54,106.4,2.09
2023-03-20 16:00:00,Shanghai,31.2322758,121.4692071,5,3364.56,169.87,93.22,0.16,633.24,108.98,133.77,2.12
2023-03-20 17:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,185.97,95.96,0.2,656.13,119.9,148.18,2.28
2023-03-20 18:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,160.93,95.96,0.26,564.58,111.88,138.82,2.66
2023-03-20 19:00:00,Shanghai,31.2322758,121.4692071,5,3391.27,180.6,100.08,0.05,564.58,132.4,162.53,4.69
2023-03-20 20:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,205.64,109.67,0.0,572.2,170.68,208.45,6.27
2023-03-20 21:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,209.21,115.16,0.0,556.95,201.46,245.68,5.76
2023-03-20 22:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,178.81,105.56,0.0,480.65,194.54,232.13,4.69
2023-03-20 23:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,157.36,94.59,0.0,438.69,177.94,209.06,3.93
2023-03-21 00:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,150.2,85.68,0.0,415.8,157.81,183.31,3.23
2023-03-21 01:00:00,Shanghai,31.2322758,121.4692071,5,2910.61,144.84,78.83,0.0,389.1,129.44,150.1,2.15
2023-03-21 02:00:00,Shanghai,31.2322758,121.4692071,5,2910.61,146.63,74.03,0.0,381.47,122.31,141.47,1.84
2023-03-21 03:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,155.57,70.6,0.0,396.73,127.13,146.69,1.82
2023-03-21 04:00:00,Shanghai,31.2322758,121.4692071,5,3845.21,200.27,73.34,0.0,484.47,156.52,178.62,1.27
2023-03-21 05:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,250.34,78.14,0.0,579.83,186.93,210.67,0.44
2023-03-21 06:00:00,Shanghai,31.2322758,121.4692071,5,5233.76,289.68,84.31,0.0,671.39,208.44,232.43,0.04
2023-03-21 07:00:00,Shanghai,31.2322758,121.4692071,5,5180.36,293.25,90.48,0.0,694.27,206.43,230.41,0.03
2023-03-21 08:00:00,Shanghai,31.2322758,121.4692071,5,5287.17,293.25,91.85,0.0,717.16,222.56,253.03,1.16
2023-03-21 09:00:00,Shanghai,31.2322758,121.4692071,5,5340.58,300.41,91.85,0.02,755.31,226.76,263.75,2.5
2023-03-21 10:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,278.95,94.59,0.03,785.83,187.5,222.64,1.96
2023-03-21 11:00:00,Shanghai,31.2322758,121.4692071,5,6568.91,371.93,117.9,0.03,1068.12,237.0,278.21,0.98
2023-03-21 12:00:00,Shanghai,31.2322758,121.4692071,5,8331.3,472.07,149.43,0.01,1388.55,299.53,348.22,0.01
2023-03-21 13:00:00,Shanghai,31.2322758,121.4692071,5,8224.49,454.19,153.54,0.0,1388.55,284.95,334.55,0.01
2023-03-21 14:00:00,Shanghai,31.2322758,121.4692071,5,7370.0,422.0,157.65,0.0,1266.48,253.46,302.58,0.02
2023-03-21 15:00:00,Shanghai,31.2322758,121.4692071,5,6141.66,361.2,152.17,0.0,1083.37,209.56,252.63,0.03
2023-03-21 16:00:00,Shanghai,31.2322758,121.4692071,5,6034.85,361.2,146.69,0.09,1083.37,200.68,241.9,0.03
2023-03-21 17:00:00,Shanghai,31.2322758,121.4692071,5,6248.47,379.09,149.43,0.09,1113.89,211.18,253.81,0.03
2023-03-21 18:00:00,Shanghai,31.2322758,121.4692071,5,6088.26,368.36,152.17,0.06,1068.12,209.87,251.56,0.02
2023-03-21 19:00:00,Shanghai,31.2322758,121.4692071,5,6141.66,368.36,150.8,0.02,946.04,228.75,274.17,0.55
2023-03-21 20:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,400.54,148.06,0.0,900.27,293.65,350.26,2.63
2023-03-21 21:00:00,Shanghai,31.2322758,121.4692071,5,8117.68,447.03,145.32,0.0,930.79,383.01,452.22,3.1
2023-03-21 22:00:00,Shanghai,31.2322758,121.4692071,5,8117.68,432.73,135.72,0.0,877.38,408.64,483.46,2.75
2023-03-21 23:00:00,Shanghai,31.2322758,121.4692071,5,7049.56,364.78,120.64,0.0,762.94,367.2,436.46,2.25
2023-03-22 00:00:00,Shanghai,31.2322758,121.4692071,5,5500.79,286.1,102.82,0.0,633.24,280.92,337.63,1.99
2023-03-22 01:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,232.46,87.74,0.0,549.32,183.92,226.62,1.69
2023-03-22 02:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,236.03,82.25,0.0,587.46,157.76,192.49,1.25
2023-03-22 03:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,271.8,82.94,0.0,694.27,170.42,203.73,0.34
2023-03-22 04:00:00,Shanghai,31.2322758,121.4692071,5,6034.85,350.48,93.22,0.0,915.53,213.66,249.32,0.01
2023-03-22 05:00:00,Shanghai,31.2322758,121.4692071,5,6835.94,400.54,101.45,0.0,1037.6,238.69,273.84,0.01
2023-03-22 06:00:00,Shanghai,31.2322758,121.4692071,5,6782.53,400.54,101.45,0.0,1037.6,234.15,265.98,0.02
2023-03-22 07:00:00,Shanghai,31.2322758,121.4692071,5,6088.26,357.63,95.96,0.0,946.04,211.32,239.39,0.03
2023-03-22 08:00:00,Shanghai,31.2322758,121.4692071,5,6622.31,382.66,100.08,0.0,1022.34,243.52,275.75,0.03
2023-03-22 09:00:00,Shanghai,31.2322758,121.4692071,5,8010.86,464.92,119.27,0.0,1220.7,308.73,348.39,0.03
2023-03-22 10:00:00,Shanghai,31.2322758,121.4692071,5,8331.3,493.53,128.87,0.05,1281.74,326.37,369.27,0.05
2023-03-22 11:00:00,Shanghai,31.2322758,121.4692071,5,7690.43,454.19,120.64,0.11,1205.44,300.19,344.93,0.1
2023-03-22 12:00:00,Shanghai,31.2322758,121.4692071,5,7049.56,418.42,111.04,0.27,1144.41,271.35,315.62,0.17
2023-03-22 13:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,425.58,106.93,0.17,1174.93,266.25,312.85,0.18
2023-03-22 14:00:00,Shanghai,31.2322758,121.4692071,5,7263.18,439.88,112.41,0.11,1235.96,270.83,318.37,0.15
2023-03-22 15:00:00,Shanghai,31.2322758,121.4692071,5,7049.56,411.27,116.53,0.03,1190.19,253.75,297.09,0.12
2023-03-22 16:00:00,Shanghai,31.2322758,121.4692071,5,6515.5,379.09,117.9,0.01,1129.15,235.01,273.7,0.1
2023-03-22 17:00:00,Shanghai,31.2322758,121.4692071,5,6034.85,354.05,122.01,0.0,1037.6,228.74,267.93,0.13
2023-03-22 18:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,278.95,112.41,0.0,823.97,187.2,222.24,0.11
2023-03-22 19:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,253.92,106.93,0.0,701.9,167.65,197.09,1.08
2023-03-22 20:00:00,Shanghai,31.2322758,121.4692071,5,5554.2,321.87,115.16,0.0,808.72,223.53,257.62,1.9
2023-03-22 21:00:00,Shanghai,31.2322758,121.4692071,5,7690.43,432.73,127.49,0.0,1037.6,328.01,371.86,0.82
2023-03-22 22:00:00,Shanghai,31.2322758,121.4692071,5,9613.04,522.14,138.46,0.0,1098.63,454.65,512.47,0.0
2023-03-22 23:00:00,Shanghai,31.2322758,121.4692071,5,13137.82,693.8,160.4,0.0,1205.44,665.1,745.28,0.0
2023-03-23 00:00:00,Shanghai,31.2322758,121.4692071,5,17517.09,944.14,208.38,0.0,1419.07,875.52,976.19,0.0
2023-03-23 01:00:00,Shanghai,31.2322758,121.4692071,5,16662.6,944.14,224.83,0.0,1174.93,805.08,916.92,0.0
2023-03-23 02:00:00,Shanghai,31.2322758,121.4692071,5,9613.04,579.36,152.17,0.0,686.65,460.1,562.61,0.01
2023-03-23 03:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,296.83,87.05,0.0,484.47,228.24,295.34,0.17
2023-03-23 04:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,196.7,69.92,0.0,518.8,136.12,177.6,1.5
2023-03-23 05:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,178.81,74.71,0.0,518.8,136.42,172.32,1.9
2023-03-23 06:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,177.03,77.46,0.0,526.43,138.87,173.38,2.03
2023-03-23 07:00:00,Shanghai,31.2322758,121.4692071,5,3685.0,187.75,76.77,0.0,572.2,141.31,175.82,2.15
2023-03-23 08:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,205.64,76.77,0.0,625.61,150.43,188.68,2.75
2023-03-23 09:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,223.52,79.51,0.01,663.76,150.82,192.81,3.51
2023-03-23 10:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,250.34,82.94,0.03,740.05,147.34,191.22,3.74
2023-03-23 11:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,253.92,81.57,0.03,770.57,143.64,185.35,3.36
2023-03-23 12:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,225.31,85.0,0.05,732.42,143.21,179.34,2.79
2023-03-23 13:00:00,Shanghai,31.2322758,121.4692071,5,3791.81,187.75,91.85,0.29,663.76,123.18,151.99,2.22
2023-03-23 14:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,184.18,94.59,0.25,663.76,111.61,138.29,1.92
2023-03-23 15:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,171.66,93.22,0.38,610.35,100.96,126.69,2.22
2023-03-23 16:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,177.03,94.59,0.48,625.61,106.54,132.32,2.72
2023-03-23 17:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,175.24,98.71,0.47,625.61,115.37,142.7,3.36
2023-03-23 18:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,169.87,100.08,0.22,595.09,122.96,152.04,3.89
2023-03-23 19:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,155.57,100.08,0.11,549.32,137.28,181.8,4.56
2023-03-23 20:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,171.66,102.82,0.0,595.09,165.0,227.39,5.32
2023-03-23 21:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,193.12,105.56,0.0,663.76,185.48,245.25,6.21
2023-03-23 22:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,191.33,104.19,0.0,648.5,189.55,246.48,6.97
2023-03-23 23:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,184.18,105.56,0.0,625.61,184.99,239.33,7.66
2023-03-24 00:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,173.45,108.3,0.0,587.46,161.54,209.12,8.04
2023-03-24 01:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,159.14,106.93,0.0,556.95,124.02,162.02,7.66
2023-03-24 02:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,125.17,100.08,0.0,480.65,90.13,119.74,7.54
2023-03-24 03:00:00,Shanghai,31.2322758,121.4692071,5,2269.74,95.67,93.22,0.0,411.99,68.18,92.85,7.16
2023-03-24 04:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,89.41,91.85,0.0,404.36,61.86,85.33,6.65
2023-03-24 05:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,92.98,91.85,0.0,419.62,63.47,87.31,6.46
2023-03-24 06:00:00,Shanghai,31.2322758,121.4692071,5,2510.07,104.61,91.85,0.0,450.13,72.67,97.94,5.95
2023-03-24 07:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,111.76,91.85,0.0,461.58,88.52,115.28,4.69
2023-03-24 08:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,137.69,94.59,0.14,526.43,119.55,151.79,4.56
2023-03-24 09:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,166.3,97.33,1.13,587.46,133.61,170.18,5.13
2023-03-24 10:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,169.87,101.45,2.37,595.09,125.73,161.88,5.51
2023-03-24 11:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,173.45,106.93,4.29,617.98,115.7,150.81,5.7
2023-03-24 12:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,171.66,113.79,7.15,633.24,102.76,135.92,5.64
2023-03-24 13:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,185.97,120.64,8.94,694.27,101.75,130.92,5.07
2023-03-24 14:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,175.24,116.53,8.94,648.5,94.77,122.41,5.07
2023-03-24 15:00:00,Shanghai,31.2322758,121.4692071,5,3337.86,164.51,111.04,8.14,610.35,90.81,117.41,5.38
2023-03-24 16:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,177.03,108.3,5.99,648.5,96.89,123.37,5.32
2023-03-24 17:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,178.81,104.19,3.58,633.24,97.04,120.46,4.62
2023-03-24 18:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,175.24,101.45,1.39,610.35,94.97,116.25,4.24
2023-03-24 19:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,182.39,100.08,0.22,602.72,100.58,122.24,4.31
2023-03-24 20:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,218.15,101.45,0.0,694.27,127.58,154.48,4.88
2023-03-24 21:00:00,Shanghai,31.2322758,121.4692071,5,4646.3,239.61,101.45,0.0,740.05,147.0,178.57,5.07
2023-03-24 22:00:00,Shanghai,31.2322758,121.4692071,5,4699.71,236.03,98.71,0.0,717.16,152.63,192.01,5.51
2023-03-24 23:00:00,Shanghai,31.2322758,121.4692071,5,4806.52,239.61,98.71,0.0,724.79,159.35,205.52,6.08
2023-03-25 00:00:00,Shanghai,31.2322758,121.4692071,5,4806.52,243.19,97.33,0.0,724.79,157.07,203.97,5.89
2023-03-25 01:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,257.49,98.71,0.0,747.68,148.01,192.6,4.81
2023-03-25 02:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,225.31,91.85,0.0,633.24,126.18,166.98,3.7
2023-03-25 03:00:00,Shanghai,31.2322758,121.4692071,5,3791.81,191.33,82.94,0.0,541.69,110.6,146.85,3.26
2023-03-25 04:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,184.18,79.51,0.0,526.43,106.17,140.96,3.2
2023-03-25 05:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,196.7,79.51,0.0,564.58,110.25,145.33,3.26
2023-03-25 06:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,219.94,82.25,0.0,625.61,120.58,157.05,3.29
2023-03-25 07:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,216.36,85.68,0.0,633.24,120.18,156.19,3.83
2023-03-25 08:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,236.03,93.22,0.13,717.16,140.52,180.81,5.26
2023-03-25 09:00:00,Shanghai,31.2322758,121.4692071,5,5073.55,271.8,102.82,1.31,831.6,160.56,205.62,6.21
2023-03-25 10:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,209.21,102.82,1.32,679.02,131.61,168.12,5.07
2023-03-25 11:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,209.21,104.19,1.23,686.65,138.5,174.16,4.37
2023-03-25 12:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,228.88,106.93,1.32,755.31,149.18,187.39,4.02
2023-03-25 13:00:00,Shanghai,31.2322758,121.4692071,5,5126.95,275.37,109.67,3.17,892.64,168.09,209.78,3.67
2023-03-25 14:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,293.25,109.67,2.57,938.42,173.55,217.32,3.51
