datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-04-27 02:00:00,Paris,48.8588897,2.3200410217200766,2,494.0,4.25,39.76,50.78,6.91,19.73,22.74,5.51
2023-04-27 03:00:00,Paris,48.8588897,2.3200410217200766,2,580.79,2.1,52.78,31.47,7.75,23.53,27.26,6.78
2023-04-27 04:00:00,Paris,48.8588897,2.3200410217200766,3,734.33,4.41,65.8,9.75,8.82,31.81,36.58,8.61
2023-04-27 05:00:00,Paris,48.8588897,2.3200410217200766,3,974.66,23.25,64.43,0.19,10.49,45.96,52.35,10.39
2023-04-27 06:00:00,Paris,48.8588897,2.3200410217200766,4,1054.76,34.42,58.95,0.01,10.25,51.58,58.84,10.13
2023-04-27 07:00:00,Paris,48.8588897,2.3200410217200766,3,801.09,19.89,52.78,0.21,6.56,37.14,43.22,7.6
2023-04-27 08:00:00,Paris,48.8588897,2.3200410217200766,2,547.41,5.03,43.87,3.58,4.17,23.31,27.81,6.08
2023-04-27 09:00:00,Paris,48.8588897,2.3200410217200766,2,423.91,0.63,31.53,16.09,3.22,17.01,20.22,5.83
2023-04-27 10:00:00,Paris,48.8588897,2.3200410217200766,2,373.84,0.16,25.02,24.68,2.92,14.99,17.49,5.51
2023-04-27 11:00:00,Paris,48.8588897,2.3200410217200766,2,397.21,0.28,27.08,21.1,3.13,16.79,19.28,4.5
2023-04-27 12:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,0.55,29.82,16.45,3.34,19.16,21.84,4.62
2023-04-27 13:00:00,Paris,48.8588897,2.3200410217200766,2,494.0,1.54,34.96,10.37,3.99,22.97,26.04,6.14
2023-04-27 14:00:00,Paris,48.8588897,2.3200410217200766,3,734.33,17.21,42.5,0.78,6.79,36.56,41.14,6.4
2023-04-27 15:00:00,Paris,48.8588897,2.3200410217200766,4,988.01,44.7,41.13,0.24,9.18,51.47,57.62,5.64
2023-04-27 16:00:00,Paris,48.8588897,2.3200410217200766,4,988.01,50.51,41.13,1.77,9.18,51.43,58.05,5.19
2023-04-27 17:00:00,Paris,48.8588897,2.3200410217200766,3,894.55,45.15,37.01,5.72,8.94,45.5,52.05,5.57
2023-04-27 18:00:00,Paris,48.8588897,2.3200410217200766,3,747.68,34.42,32.56,12.34,8.23,36.98,42.94,5.89
2023-04-27 19:00:00,Paris,48.8588897,2.3200410217200766,2,380.52,6.65,22.28,54.36,5.07,15.79,18.73,4.12
2023-04-27 20:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,3.55,15.94,69.38,4.11,11.21,13.42,3.89
2023-04-27 21:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,2.85,12.34,77.96,3.58,9.79,11.69,4.05
2023-04-27 22:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,1.54,9.0,83.68,2.59,6.87,8.23,3.51
2023-04-27 23:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,1.3,9.77,80.11,2.56,6.64,7.99,3.13
2023-04-28 00:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,1.27,11.65,72.24,2.68,7.12,8.63,3.45
2023-04-28 01:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,1.51,19.88,55.07,3.81,8.53,10.65,3.86
2023-04-28 02:00:00,Paris,48.8588897,2.3200410217200766,2,390.53,1.75,29.13,37.55,4.95,10.81,14.02,4.31
2023-04-28 03:00:00,Paris,48.8588897,2.3200410217200766,2,440.6,0.99,33.93,27.54,5.3,12.57,16.51,4.94
2023-04-28 04:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,0.29,33.93,25.39,5.07,12.26,15.92,4.75
2023-04-28 05:00:00,Paris,48.8588897,2.3200410217200766,1,407.22,0.08,28.45,31.47,4.41,9.79,12.8,3.58
2023-04-28 06:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,0.03,20.22,35.76,3.22,6.56,8.82,2.31
2023-04-28 07:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.01,12.17,38.62,2.03,3.7,5.09,1.39
2023-04-28 08:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.01,10.45,37.91,1.8,2.92,3.9,1.04
2023-04-28 09:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.02,9.77,36.48,1.79,2.57,3.47,0.91
2023-04-28 10:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.02,9.42,34.33,1.76,2.45,3.27,0.81
2023-04-28 11:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.03,9.68,32.19,1.86,2.61,3.42,0.75
2023-04-28 12:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.04,10.54,30.76,2.06,2.96,3.83,0.76
2023-04-28 13:00:00,Paris,48.8588897,2.3200410217200766,1,270.37,0.08,13.37,27.89,2.59,3.82,4.89,0.91
2023-04-28 14:00:00,Paris,48.8588897,2.3200410217200766,1,353.81,0.61,23.65,16.99,3.99,7.25,9.02,1.49
2023-04-28 15:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,2.85,31.53,8.05,5.13,10.3,12.79,1.95
2023-04-28 16:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,5.36,31.87,7.15,5.72,10.99,13.82,2.15
2023-04-28 17:00:00,Paris,48.8588897,2.3200410217200766,1,413.89,5.14,27.42,12.87,5.66,9.21,11.81,2.18
2023-04-28 18:00:00,Paris,48.8588897,2.3200410217200766,1,343.8,3.63,20.22,23.25,4.83,6.01,7.94,2.06
2023-04-28 19:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,2.04,12.51,38.27,3.37,3.1,4.23,1.6
2023-04-28 20:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,1.56,11.82,42.2,3.22,2.61,3.54,1.58
2023-04-28 21:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,1.45,12.0,42.2,3.4,2.49,3.35,1.73
2023-04-28 22:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,1.16,11.48,50.07,3.37,2.38,3.27,1.85
2023-04-28 23:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,0.85,11.82,60.08,3.34,2.55,3.48,2.12
2023-04-29 00:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.84,12.68,62.94,3.4,2.84,3.83,2.37
2023-04-29 01:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,1.98,18.34,59.37,4.53,4.71,6.12,3.2
2023-04-29 02:00:00,Paris,48.8588897,2.3200410217200766,1,400.54,2.4,29.82,46.49,6.44,8.69,11.0,4.56
2023-04-29 03:00:00,Paris,48.8588897,2.3200410217200766,2,494.0,1.66,40.1,34.33,7.99,12.95,16.15,5.64
2023-04-29 04:00:00,Paris,48.8588897,2.3200410217200766,2,554.08,0.61,45.93,25.03,9.18,16.46,20.41,5.76
2023-04-29 05:00:00,Paris,48.8588897,2.3200410217200766,2,587.46,0.54,49.35,18.42,10.01,18.78,23.26,5.0
2023-04-29 06:00:00,Paris,48.8588897,2.3200410217200766,2,554.08,0.51,46.61,17.88,9.3,17.52,21.84,3.8
2023-04-29 07:00:00,Paris,48.8588897,2.3200410217200766,2,460.62,0.18,37.7,22.53,7.51,13.31,17.05,2.56
2023-04-29 08:00:00,Paris,48.8588897,2.3200410217200766,2,403.88,0.11,31.19,23.96,5.96,11.01,14.38,2.09
2023-04-29 09:00:00,Paris,48.8588897,2.3200410217200766,2,383.85,0.14,27.42,22.35,5.13,10.77,13.92,1.99
2023-04-29 10:00:00,Paris,48.8588897,2.3200410217200766,2,400.54,0.36,27.76,16.81,4.71,12.55,15.72,1.96
2023-04-29 11:00:00,Paris,48.8588897,2.3200410217200766,2,453.95,1.24,30.5,8.67,4.59,16.15,19.36,2.15
2023-04-29 12:00:00,Paris,48.8588897,2.3200410217200766,2,520.71,4.14,32.56,2.53,4.77,20.46,23.67,2.63
2023-04-29 13:00:00,Paris,48.8588897,2.3200410217200766,3,600.81,11.85,31.53,0.27,5.25,25.45,28.98,3.64
2023-04-29 14:00:00,Paris,48.8588897,2.3200410217200766,3,807.76,31.29,31.87,0.01,7.87,37.19,42.05,5.38
2023-04-29 15:00:00,Paris,48.8588897,2.3200410217200766,3,934.6,44.7,34.96,0.26,10.49,44.22,50.4,6.97
2023-04-29 16:00:00,Paris,48.8588897,2.3200410217200766,3,687.6,24.59,38.39,1.43,10.25,30.16,35.2,7.92
2023-04-29 17:00:00,Paris,48.8588897,2.3200410217200766,3,627.52,23.25,35.3,3.76,10.49,27.27,31.85,8.99
2023-04-29 18:00:00,Paris,48.8588897,2.3200410217200766,2,560.76,20.79,30.85,7.51,10.01,23.97,27.84,8.23
2023-04-29 19:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,12.41,26.39,17.52,8.23,18.94,21.57,7.03
2023-04-29 20:00:00,Paris,48.8588897,2.3200410217200766,2,380.52,7.82,22.28,27.89,7.03,16.18,18.07,6.9
2023-04-29 21:00:00,Paris,48.8588897,2.3200410217200766,2,340.46,4.58,17.99,41.48,5.84,14.66,16.01,6.46
2023-04-29 22:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,3.52,11.48,67.95,4.59,14.12,15.16,4.94
2023-04-29 23:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,2.04,9.77,87.26,3.67,14.41,15.35,5.0
2023-04-30 00:00:00,Paris,48.8588897,2.3200410217200766,2,283.72,1.44,9.08,92.98,2.95,13.55,14.47,5.89
2023-04-30 00:00:00,Paris,48.8588897,2.3200410217200766,2,283.72,1.44,9.08,92.98,2.95,13.55,14.47,5.89
2023-04-30 01:00:00,Paris,48.8588897,2.3200410217200766,2,317.1,1.93,14.22,87.26,3.58,15.06,16.41,8.23
2023-04-30 02:00:00,Paris,48.8588897,2.3200410217200766,2,380.52,1.82,22.28,77.25,4.65,19.09,21.04,12.79
2023-04-30 03:00:00,Paris,48.8588897,2.3200410217200766,2,417.23,0.78,27.08,70.81,5.19,20.03,22.35,14.57
2023-04-30 04:00:00,Paris,48.8588897,2.3200410217200766,2,420.57,0.1,26.39,67.23,4.89,18.48,20.89,15.2
2023-04-30 05:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,0.0,26.73,62.94,4.65,18.32,20.75,16.09
2023-04-30 06:00:00,Paris,48.8588897,2.3200410217200766,2,407.22,0.0,24.33,62.23,4.05,18.0,20.25,14.82
2023-04-30 07:00:00,Paris,48.8588897,2.3200410217200766,2,343.8,0.0,18.68,63.66,2.89,15.53,17.35,11.53
2023-04-30 08:00:00,Paris,48.8588897,2.3200410217200766,2,330.45,0.0,17.82,58.65,2.5,15.01,16.68,9.5
2023-04-30 09:00:00,Paris,48.8588897,2.3200410217200766,2,340.46,0.0,18.68,51.5,2.44,15.95,17.54,8.36
2023-04-30 10:00:00,Paris,48.8588897,2.3200410217200766,2,357.15,0.01,20.56,42.56,2.47,17.27,18.93,7.79
2023-04-30 11:00:00,Paris,48.8588897,2.3200410217200766,2,377.18,0.04,22.62,34.69,2.62,18.6,20.38,7.73
2023-04-30 12:00:00,Paris,48.8588897,2.3200410217200766,2,397.21,0.11,25.02,27.18,2.86,19.91,21.84,7.73
2023-04-30 13:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,0.43,29.47,18.06,3.37,22.02,24.22,8.23
2023-04-30 14:00:00,Paris,48.8588897,2.3200410217200766,3,567.44,4.86,39.76,4.65,5.13,29.66,32.71,8.74
2023-04-30 15:00:00,Paris,48.8588897,2.3200410217200766,3,654.22,13.41,40.44,2.7,6.38,35.5,39.17,8.87
2023-04-30 16:00:00,Paris,48.8588897,2.3200410217200766,3,560.76,13.75,30.5,13.05,6.08,32.71,35.93,8.23
2023-04-30 17:00:00,Paris,48.8588897,2.3200410217200766,3,507.35,13.86,22.62,23.6,6.2,33.47,36.47,8.36
2023-04-30 18:00:00,Paris,48.8588897,2.3200410217200766,3,433.92,10.73,17.82,36.12,6.02,34.75,37.49,9.12
2023-04-30 19:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,2.37,10.8,68.66,3.78,23.36,24.7,4.69
2023-04-30 20:00:00,Paris,48.8588897,2.3200410217200766,2,283.72,1.34,7.71,82.97,2.92,16.4,17.33,3.67
2023-04-30 21:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,1.1,7.28,89.41,2.71,14.22,15.07,3.8
2023-04-30 22:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,1.06,7.63,92.98,2.8,13.11,13.95,3.83
2023-04-30 23:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,1.09,8.65,94.41,2.98,12.48,13.36,4.43
2023-05-01 00:00:00,Paris,48.8588897,2.3200410217200766,2,283.72,1.03,10.37,94.41,3.25,12.36,13.3,5.51
2023-05-01 01:00:00,Paris,48.8588897,2.3200410217200766,2,500.68,4.3,37.01,58.65,6.5,22.71,25.02,10.77
2023-05-01 02:00:00,Paris,48.8588897,2.3200410217200766,3,907.9,16.76,67.86,15.56,11.09,44.83,49.62,22.04
2023-05-01 03:00:00,Paris,48.8588897,2.3200410217200766,4,1295.09,41.13,73.34,2.19,13.95,66.11,73.06,30.4
2023-05-01 04:00:00,Paris,48.8588897,2.3200410217200766,5,1895.9,92.09,70.6,0.16,17.17,104.04,114.42,30.65
2023-05-01 05:00:00,Paris,48.8588897,2.3200410217200766,5,2777.1,160.93,71.97,0.0,22.17,161.2,175.89,34.45
2023-05-01 06:00:00,Paris,48.8588897,2.3200410217200766,5,3471.37,223.52,72.66,0.0,26.7,212.82,230.3,42.05
2023-05-01 07:00:00,Paris,48.8588897,2.3200410217200766,5,3685.0,253.92,70.6,0.0,25.99,238.25,255.73,44.58
2023-05-01 08:00:00,Paris,48.8588897,2.3200410217200766,5,3738.4,271.8,65.8,0.0,21.7,255.6,272.62,34.45
2023-05-01 09:00:00,Paris,48.8588897,2.3200410217200766,5,3685.0,275.37,60.32,0.0,19.07,261.17,278.42,23.56
2023-05-01 10:00:00,Paris,48.8588897,2.3200410217200766,5,3177.64,232.46,55.52,0.0,14.42,226.29,243.77,12.67
2023-05-01 11:00:00,Paris,48.8588897,2.3200410217200766,5,2403.26,162.72,50.04,0.0,8.58,165.69,181.54,4.62
2023-05-01 12:00:00,Paris,48.8588897,2.3200410217200766,5,1762.39,101.92,44.55,0.0,5.54,114.18,126.07,2.25
2023-05-01 13:00:00,Paris,48.8588897,2.3200410217200766,3,674.25,6.26,52.78,6.08,6.02,42.43,46.93,3.64
2023-05-01 14:00:00,Paris,48.8588897,2.3200410217200766,3,580.79,1.33,46.61,11.98,6.79,33.97,37.94,3.7
2023-05-01 15:00:00,Paris,48.8588897,2.3200410217200766,3,640.87,7.49,47.98,9.92,8.58,38.78,43.8,3.55
2023-05-01 16:00:00,Paris,48.8588897,2.3200410217200766,3,614.17,14.19,40.1,19.49,10.25,43.4,48.29,3.42
2023-05-01 17:00:00,Paris,48.8588897,2.3200410217200766,3,567.44,13.52,35.99,27.18,10.25,42.61,46.77,3.42
2023-05-01 18:00:00,Paris,48.8588897,2.3200410217200766,3,473.98,8.94,32.22,32.9,9.54,37.3,40.66,3.32
2023-05-01 19:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,2.4,17.65,60.8,5.78,16.04,17.37,2.06
2023-05-01 20:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,2.01,13.19,70.1,4.89,7.22,8.06,1.82
2023-05-01 21:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,2.49,12.34,64.37,5.19,5.17,5.94,1.54
2023-05-01 22:00:00,Paris,48.8588897,2.3200410217200766,1,253.68,2.99,11.14,57.94,5.25,4.08,4.83,1.31
2023-05-01 23:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,2.93,10.45,62.94,4.77,4.06,4.82,1.31
2023-05-02 00:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,2.63,10.37,72.96,4.29,4.47,5.28,1.38
2023-05-02 01:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,2.74,12.51,75.1,4.41,4.85,5.89,1.71
2023-05-02 02:00:00,Paris,48.8588897,2.3200410217200766,2,313.76,2.79,17.14,68.66,4.95,6.0,7.39,2.28
2023-05-02 03:00:00,Paris,48.8588897,2.3200410217200766,2,347.14,1.75,21.25,60.08,5.13,7.06,8.65,2.66
2023-05-02 04:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,0.57,34.62,39.7,5.96,12.59,14.93,3.29
2023-05-02 05:00:00,Paris,48.8588897,2.3200410217200766,2,660.9,1.24,51.41,14.66,7.09,22.15,25.71,3.42
2023-05-02 06:00:00,Paris,48.8588897,2.3200410217200766,3,720.98,3.86,54.84,4.83,6.79,26.08,30.29,2.75
2023-05-02 07:00:00,Paris,48.8588897,2.3200410217200766,2,627.52,2.4,49.35,5.72,5.19,21.45,25.36,1.9
2023-05-02 08:00:00,Paris,48.8588897,2.3200410217200766,2,500.68,0.75,38.73,11.98,4.17,15.38,18.79,1.5
2023-05-02 09:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,0.36,30.5,16.45,3.87,12.39,15.66,1.39
2023-05-02 10:00:00,Paris,48.8588897,2.3200410217200766,2,403.88,0.51,27.42,14.84,3.87,12.25,15.83,1.33
2023-05-02 11:00:00,Paris,48.8588897,2.3200410217200766,2,440.6,1.55,29.47,7.69,3.99,15.4,19.6,1.38
2023-05-02 12:00:00,Paris,48.8588897,2.3200410217200766,2,494.0,4.92,31.19,2.15,4.29,19.83,24.2,1.6
2023-05-02 13:00:00,Paris,48.8588897,2.3200410217200766,3,587.46,13.63,30.5,0.2,5.07,26.17,30.88,2.12
2023-05-02 14:00:00,Paris,48.8588897,2.3200410217200766,3,847.82,38.44,30.5,0.01,7.75,42.89,48.91,3.42
2023-05-02 15:00:00,Paris,48.8588897,2.3200410217200766,4,1161.58,71.53,31.19,0.87,10.49,63.41,70.93,4.62
2023-05-02 16:00:00,Paris,48.8588897,2.3200410217200766,5,1401.9,100.14,28.79,2.57,12.16,76.85,85.59,6.02
2023-05-02 17:00:00,Paris,48.8588897,2.3200410217200766,5,1455.31,109.08,27.08,3.84,12.28,77.52,86.72,7.98
2023-05-02 18:00:00,Paris,48.8588897,2.3200410217200766,4,1148.22,82.25,26.39,6.35,10.73,57.75,65.49,9.88
2023-05-02 19:00:00,Paris,48.8588897,2.3200410217200766,2,360.49,7.82,20.22,47.21,5.9,16.58,18.82,3.01
2023-05-02 20:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,2.68,12.85,63.66,4.71,11.54,12.96,2.56
2023-05-02 21:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,1.59,10.97,70.1,4.35,10.84,12.09,2.94
2023-05-02 22:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,1.36,9.94,75.1,4.05,9.17,10.28,3.13
2023-05-02 23:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,1.26,9.17,78.68,3.46,6.65,7.59,3.32
2023-05-03 00:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,1.19,8.91,80.82,2.89,5.64,6.42,3.23
2023-05-03 01:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,2.15,12.85,77.25,3.52,6.32,7.27,4.24
2023-05-03 02:00:00,Paris,48.8588897,2.3200410217200766,2,327.11,3.05,18.68,67.23,4.29,8.18,9.53,6.14
2023-05-03 03:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,2.37,22.28,57.22,4.41,9.17,10.8,6.71
2023-05-03 04:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.49,22.96,51.5,3.93,9.03,10.81,6.78
2023-05-03 05:00:00,Paris,48.8588897,2.3200410217200766,1,363.83,0.01,22.96,49.35,3.73,9.48,11.64,6.97
2023-05-03 06:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,0.01,21.08,51.5,3.37,8.82,11.31,6.52
2023-05-03 07:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.0,15.59,57.22,2.5,6.46,8.88,5.19
2023-05-03 08:00:00,Paris,48.8588897,2.3200410217200766,1,277.04,0.0,13.71,58.65,2.21,5.95,8.4,4.69
2023-05-03 09:00:00,Paris,48.8588897,2.3200410217200766,1,280.38,0.0,13.37,57.22,2.18,6.58,9.12,4.37
2023-05-03 10:00:00,Paris,48.8588897,2.3200410217200766,1,287.06,0.0,14.05,54.36,2.26,7.76,10.43,3.99
2023-05-03 11:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.0,14.74,51.5,2.24,8.71,11.47,3.67
2023-05-03 12:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.01,15.42,47.92,2.24,9.27,12.04,3.42
2023-05-03 13:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.02,17.82,42.92,2.44,9.98,12.81,3.55
2023-05-03 14:00:00,Paris,48.8588897,2.3200410217200766,2,397.21,0.27,28.79,30.76,3.67,14.11,17.32,3.99
2023-05-03 15:00:00,Paris,48.8588897,2.3200410217200766,2,460.62,4.02,32.9,25.39,4.65,17.07,20.49,4.24
2023-05-03 16:00:00,Paris,48.8588897,2.3200410217200766,2,427.25,8.27,24.33,32.54,4.95,15.88,19.07,3.8
2023-05-03 17:00:00,Paris,48.8588897,2.3200410217200766,2,397.21,9.28,18.34,38.98,5.13,15.42,18.59,3.86
2023-05-03 18:00:00,Paris,48.8588897,2.3200410217200766,2,353.81,8.05,14.57,47.21,5.07,15.21,18.42,4.02
2023-05-03 19:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,4.25,10.02,69.38,4.35,13.32,15.95,2.69
2023-05-03 20:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,2.51,7.37,87.26,3.64,12.37,14.75,2.25
2023-05-03 21:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,1.69,5.83,98.71,3.16,10.84,13.08,2.41
